team_name,age_group,gender,source,points,state,rank,url
2010 Boys Central Black,U16,Male,GotSport Rankings,0,DE,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=141
DFA 2010 Boys White,U16,Male,GotSport Rankings,0,DE,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=143
2010 Boys North Blue,U16,Male,GotSport Rankings,0,DE,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=149
DFA 2010 Boys Black,U16,Male,GotSport Rankings,0,DE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=159
DFA 2010 Girls Black NL,U16,Female,GotSport Rankings,0,DE,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=5
10G GA,U16,Female,GotSport Rankings,0,DE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=14
ECNL RL G10,U16,Female,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=28
2010 Girls North Black,U16,Female,GotSport Rankings,0,DE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=46
2010 Girls Central Black,U16,Female,GotSport Rankings,0,DE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=111
2010 Girls South Black,U16,Female,GotSport Rankings,0,DE,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=139
ECNL B09,U17,Male,GotSport Rankings,0,DE,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=6
2009 Boys Central Black,U17,Male,GotSport Rankings,0,DE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=15
Sporting Athletic Club 2009 USYS,U17,Male,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=19
Sporting Athletic Club 2009 NAL,U17,Male,GotSport Rankings,0,DE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=20
Sporting Athletic Club 2009B Black,U17,Male,GotSport Rankings,0,DE,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=37
ECNL RL B09,U17,Male,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=45
Concord 2009 Boys Grey,U17,Male,GotSport Rankings,0,DE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=65
Concord 09/10 Boys Red,U17,Male,GotSport Rankings,0,DE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=71
Alianza,U17,Male,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=84
DFA 2009 Boys Black,U17,Male,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=85
2009 Boys South Black,U17,Male,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=110
DFA 2009 Boys White,U17,Male,GotSport Rankings,0,DE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=124
2009 MLS NEXT,U17,Male,GotSport Rankings,0,DE,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=132
2009 Boys North Black,U17,Male,GotSport Rankings,0,DE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=171
ECNL RL G09,U17,Female,GotSport Rankings,0,DE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=2
09G GA,U17,Female,GotSport Rankings,0,DE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=6
2009 Girls North Black,U17,Female,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=10
DFA 2009/2010 Girls White,U17,Female,GotSport Rankings,0,DE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=101
2009 Girls Central Black,U17,Female,GotSport Rankings,0,DE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=106
Sporting Athletic Club 2008/07 USYS,U18,Male,GotSport Rankings,0,DE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=5
2007/2008 Boys North Black,U18,Male,GotSport Rankings,0,DE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=37
2008/07 MLS NEXT Homegrown,U18,Male,GotSport Rankings,0,DE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=44
DFA 08/09 Boys Black,U18,Male,GotSport Rankings,0,DE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=64
B2008-09 Elite Academy,U18,Male,GotSport Rankings,0,DE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=70
Sporting Athletic Club 2009B Red,U18,Male,GotSport Rankings,0,DE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=92
Delmarva Rush Rush 2008B,U18,Male,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=138
